DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:21:35
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.67	0.013428	0.025940	0.017700	0.025940	0.031738	0.016174	0.027161	0.008545	
5.68	0.015564	0.027466	0.020142	0.024109	0.033875	0.015564	0.023804	0.008850	
5.69	0.017700	0.025940	0.018311	0.022583	0.032349	0.015259	0.023804	0.010986	
5.70	0.014343	0.027771	0.018616	0.025635	0.033569	0.014343	0.023804	0.009766	
5.71	0.012512	0.025940	0.016174	0.025024	0.034485	0.016479	0.024719	0.009766	
5.72	0.014954	0.029297	0.016785	0.024414	0.031738	0.012512	0.025330	0.010681	
5.73	0.012817	0.024109	0.018921	0.024719	0.033875	0.015869	0.025940	0.010376	
5.74	0.017090	0.026550	0.016785	0.021362	0.035095	0.015564	0.023499	0.008850	
5.75	0.016785	0.030518	0.018311	0.022278	0.032654	0.015564	0.024109	0.006409	
5.76	0.017090	0.026855	0.019836	0.022278	0.031738	0.016785	0.025635	0.010986	
5.77	0.015869	0.030212	0.021057	0.028687	0.031738	0.015869	0.022278	0.010681	
5.78	0.017700	0.026855	0.016174	0.026855	0.032959	0.012207	0.022888	0.007324	
5.79	0.017395	0.026855	0.014343	0.024414	0.035095	0.016479	0.025024	0.010986	
5.80	0.014038	0.028992	0.018005	0.023193	0.031738	0.014648	0.022583	0.007629	
5.81	0.013123	0.028992	0.017395	0.024414	0.032959	0.015869	0.024719	0.009460	
5.82	0.015564	0.029602	0.018616	0.023804	0.031738	0.013123	0.025635	0.008850	
5.83	0.014038	0.031128	0.022888	0.024109	0.032349	0.016174	0.028076	0.008545	
5.84	0.015869	0.028687	0.017090	0.024414	0.027771	0.014648	0.025024	0.009155	
5.85	0.018005	0.025940	0.017090	0.027161	0.034180	0.014343	0.023193	0.009460	
5.86	0.015564	0.027466	0.015869	0.021362	0.034485	0.018005	0.025635	0.013733	
5.87	0.012512	0.027161	0.019226	0.022888	0.033569	0.014954	0.025635	0.010681	
5.88	0.015869	0.028381	0.017090	0.020447	0.030823	0.013733	0.023193	0.010071	
5.89	0.014343	0.029297	0.018311	0.025940	0.036621	0.018005	0.025940	0.010071	
5.90	0.014038	0.025635	0.014954	0.024414	0.032654	0.015564	0.025024	0.007935	
5.91	0.017395	0.030212	0.016479	0.025940	0.033569	0.013733	0.028076	0.008240	
5.92	0.015564	0.025330	0.021667	0.025330	0.034180	0.014954	0.024414	0.009766	
5.93	0.017090	0.027161	0.019226	0.025940	0.033569	0.020142	0.023804	0.009766	
5.94	0.013733	0.027771	0.017395	0.022583	0.030823	0.016174	0.023193	0.010681	
5.95	0.016479	0.029907	0.018921	0.025330	0.035095	0.014648	0.024414	0.008545	
5.96	0.016785	0.026245	0.019531	0.026245	0.034485	0.016479	0.024719	0.009155	
5.97	0.016174	0.027161	0.016174	0.025940	0.035706	0.014038	0.026855	0.009460	
5.98	0.013428	0.025940	0.018005	0.022278	0.032349	0.014038	0.025024	0.009766	
5.99	0.016785	0.027466	0.015564	0.023499	0.035095	0.017090	0.024719	0.010071	
6.00	0.017700	0.026855	0.017090	0.025024	0.032349	0.014954	0.024414	0.009460	
6.01	0.018921	0.026550	0.018616	0.024109	0.031738	0.013733	0.027466	0.008850	
6.02	0.012817	0.030212	0.018921	0.025330	0.029297	0.014343	0.024109	0.007935	
6.03	0.015564	0.027466	0.019836	0.026245	0.033875	0.012817	0.025635	0.009155	
6.04	0.014954	0.028076	0.017700	0.021973	0.032959	0.014648	0.027466	0.010071	
6.05	0.017395	0.028076	0.020142	0.028687	0.031433	0.013733	0.026245	0.010681	
6.06	0.014038	0.028076	0.018005	0.026245	0.033264	0.018311	0.028076	0.009766	
6.07	0.016174	0.026245	0.015869	0.026245	0.030518	0.017700	0.026550	0.010681	
6.08	0.016785	0.026245	0.014343	0.022583	0.032043	0.017395	0.025024	0.010986	
6.09	0.017395	0.031433	0.018921	0.023804	0.032349	0.013428	0.024414	0.009766	
6.10	0.018005	0.024414	0.018921	0.025940	0.033264	0.015869	0.025330	0.008850	
6.11	0.013733	0.028076	0.016479	0.023193	0.032654	0.015564	0.023193	0.013123	
6.12	0.016479	0.025940	0.017700	0.022888	0.037537	0.017090	0.022583	0.010071	
6.13	0.015259	0.033264	0.017395	0.023804	0.031128	0.017700	0.025330	0.007324	
6.14	0.014343	0.030823	0.019226	0.023804	0.032043	0.014648	0.025024	0.007324	
6.15	0.017090	0.029297	0.015869	0.027161	0.034485	0.012207	0.024109	0.009766	
6.16	0.012207	0.029602	0.014648	0.023804	0.032043	0.016479	0.027161	0.010681	
6.17	0.014038	0.025330	0.017090	0.020752	0.033569	0.016479	0.023804	0.007935	
6.18	0.017395	0.029297	0.021362	0.021667	0.032654	0.013428	0.028687	0.011292	
6.19	0.013123	0.027161	0.019836	0.024109	0.031128	0.014954	0.022278	0.008240	
6.20	0.015564	0.026245	0.018311	0.023804	0.034180	0.016785	0.024719	0.009766	
6.21	0.018005	0.028076	0.016479	0.023499	0.032043	0.014648	0.025635	0.010376	
6.22	0.016174	0.030518	0.015869	0.025024	0.034180	0.015259	0.025635	0.013428	
6.23	0.014648	0.027161	0.019836	0.021973	0.030823	0.013428	0.028076	0.008545	
6.24	0.015259	0.029602	0.021973	0.026245	0.032043	0.015869	0.024719	0.011292	
6.25	0.016479	0.027466	0.017700	0.022278	0.034485	0.014038	0.022583	0.008850	
6.26	0.016479	0.025635	0.020752	0.025635	0.031738	0.018616	0.028381	0.009766	
6.27	0.015869	0.026245	0.017090	0.026550	0.033264	0.011902	0.026855	0.011597	
6.28	0.018005	0.029297	0.017700	0.024719	0.034180	0.014648	0.024109	0.010376	
6.29	0.012512	0.029297	0.017090	0.020752	0.036011	0.012207	0.027466	0.010681	
6.30	0.017700	0.026550	0.019836	0.024414	0.034180	0.016785	0.024719	0.009766	
6.31	0.015259	0.029297	0.017090	0.023499	0.033264	0.015259	0.025330	0.007019	
6.32	0.016174	0.029297	0.019836	0.024414	0.034180	0.017090	0.023499	0.007324	
6.33	0.014954	0.028992	0.014038	0.023499	0.036316	0.017090	0.025330	0.010376	
6.34	0.017090	0.029907	0.021667	0.024414	0.032043	0.015869	0.024414	0.006409	
6.35	0.012512	0.030518	0.018311	0.024414	0.033875	0.014954	0.023804	0.009460	
6.36	0.012512	0.027161	0.016174	0.025330	0.034790	0.018311	0.024414	0.008545	
6.37	0.017090	0.024109	0.018005	0.026550	0.032349	0.015869	0.025635	0.010376	
6.38	0.014954	0.025635	0.020752	0.024414	0.032349	0.014038	0.024719	0.010681	
6.39	0.015259	0.027161	0.016785	0.025024	0.031128	0.013733	0.026855	0.009155	
6.40	0.014954	0.028992	0.016479	0.025330	0.031738	0.012207	0.027466	0.007324	
6.41	0.015869	0.028687	0.015869	0.021667	0.033264	0.015259	0.026245	0.010986	
6.42	0.017700	0.032349	0.015564	0.026855	0.035400	0.018311	0.024414	0.008850	
6.43	0.017090	0.027771	0.017090	0.025940	0.031128	0.016174	0.025330	0.010071	
6.44	0.014648	0.028687	0.021057	0.024109	0.032959	0.016479	0.024414	0.009155	
6.45	0.014954	0.027466	0.020752	0.023804	0.031128	0.017090	0.025330	0.008240	
6.46	0.015869	0.025635	0.014343	0.024719	0.034485	0.017090	0.025024	0.010681	
6.47	0.016479	0.029907	0.016785	0.021057	0.032043	0.012817	0.025024	0.011292	
6.48	0.014954	0.028381	0.020447	0.025024	0.035706	0.015869	0.025635	0.010986	
6.49	0.014038	0.023804	0.015564	0.025330	0.032654	0.014038	0.025940	0.009155	
6.50	0.014648	0.025940	0.018005	0.023193	0.032654	0.018311	0.026855	0.007324	
6.51	0.015564	0.028381	0.018616	0.025024	0.032349	0.013123	0.023499	0.008850	
6.52	0.015259	0.028076	0.016785	0.026855	0.032959	0.018005	0.028992	0.009460	
6.53	0.014343	0.026550	0.015564	0.024109	0.029297	0.012817	0.022278	0.008240	
6.54	0.012207	0.027161	0.015259	0.021973	0.036316	0.019531	0.025635	0.010071	
6.55	0.017395	0.025635	0.018616	0.022583	0.030212	0.018616	0.024414	0.011292	
6.56	0.016479	0.025330	0.016479	0.021973	0.033875	0.017700	0.025940	0.010071	
6.57	0.016785	0.026245	0.017090	0.024109	0.033264	0.011292	0.023499	0.008545	
6.58	0.013733	0.025940	0.016785	0.024414	0.033569	0.017395	0.025635	0.009155	
6.59	0.014954	0.029602	0.020142	0.022888	0.036621	0.014648	0.021362	0.005493	
6.60	0.013428	0.028992	0.015564	0.024719	0.034790	0.015869	0.025940	0.010071	
6.61	0.016785	0.028992	0.020142	0.024414	0.030212	0.014648	0.022583	0.010986	
6.62	0.015259	0.028381	0.017700	0.024414	0.033569	0.016785	0.023499	0.010986	
6.63	0.017395	0.030518	0.018311	0.024719	0.033264	0.014648	0.023193	0.006104	
6.64	0.015259	0.028381	0.019226	0.022888	0.032654	0.015869	0.025330	0.008850	
6.65	0.013428	0.027161	0.018005	0.022278	0.031738	0.018005	0.026550	0.009155	
6.66	0.014954	0.026855	0.019226	0.020142	0.031128	0.017090	0.024719	0.010986	
6.67	0.013428	0.026855	0.017700	0.024719	0.033569	0.014038	0.023499	0.008850	
6.68	0.012512	0.027161	0.018921	0.023499	0.032959	0.015564	0.026550	0.007629	
6.69	0.018616	0.028381	0.015869	0.023804	0.032043	0.013733	0.023499	0.006104	
6.70	0.016174	0.028992	0.016785	0.022278	0.033875	0.016479	0.027466	0.009460	
6.71	0.013123	0.026855	0.015869	0.021362	0.034485	0.013733	0.024414	0.008850	
6.72	0.014648	0.030518	0.016479	0.025024	0.030823	0.015259	0.026855	0.010986	
6.73	0.016479	0.030823	0.020447	0.024414	0.032349	0.015869	0.023193	0.007324	
6.74	0.014648	0.025024	0.020447	0.023193	0.032349	0.015259	0.026855	0.010681	
6.75	0.017090	0.028381	0.015259	0.021973	0.033569	0.015869	0.027161	0.010071	
6.76	0.013123	0.025635	0.020752	0.023804	0.032959	0.014648	0.023193	0.010071	
6.77	0.016174	0.028992	0.015869	0.024109	0.036316	0.015564	0.024109	0.009155	
6.78	0.014343	0.029297	0.016785	0.022888	0.034485	0.016785	0.027466	0.009460	
6.79	0.016174	0.027466	0.019226	0.024414	0.031433	0.017395	0.026855	0.009155	
6.80	0.015259	0.026855	0.014038	0.023499	0.029297	0.014343	0.025024	0.010071	
6.81	0.012512	0.025635	0.021057	0.026550	0.032654	0.014648	0.025940	0.009155	
6.82	0.012512	0.025940	0.018921	0.023499	0.033264	0.014648	0.027466	0.010986	
6.83	0.015259	0.028076	0.019226	0.025024	0.035095	0.017090	0.025635	0.008545	
6.84	0.018921	0.029907	0.022583	0.023804	0.032349	0.016174	0.023193	0.010071	
6.85	0.013733	0.027161	0.021057	0.024109	0.032654	0.017395	0.025940	0.009155	
6.86	0.015259	0.025635	0.016479	0.022278	0.031128	0.016174	0.024414	0.011902	
6.87	0.014648	0.027161	0.021973	0.025024	0.036011	0.012512	0.023499	0.009766	
6.88	0.015869	0.028687	0.019226	0.026855	0.035400	0.014038	0.023499	0.009460	
6.89	0.013733	0.030518	0.017395	0.020142	0.035400	0.018311	0.023193	0.006714	
6.90	0.011597	0.026855	0.016785	0.021667	0.032959	0.016174	0.021362	0.007324	
6.91	0.019226	0.029297	0.016174	0.023499	0.031738	0.015869	0.025940	0.007935	
6.92	0.015259	0.029297	0.018311	0.022278	0.032043	0.015869	0.025940	0.008850	
6.93	0.015869	0.028687	0.018311	0.027771	0.033264	0.014038	0.023804	0.007935	
6.94	0.015259	0.027771	0.018921	0.022278	0.034180	0.017700	0.025330	0.007629	
6.95	0.015869	0.029297	0.017090	0.023193	0.033264	0.017700	0.022583	0.011597	
6.96	0.015564	0.028076	0.016174	0.025024	0.032349	0.016785	0.024109	0.011597	
6.97	0.017090	0.031128	0.019531	0.025024	0.033569	0.014954	0.024719	0.007935	
6.98	0.014343	0.030518	0.014954	0.023804	0.036926	0.012512	0.025330	0.006409	
6.99	0.017395	0.029602	0.018921	0.025024	0.033569	0.015869	0.025635	0.009460	
7.00	0.016174	0.028381	0.019226	0.019531	0.033264	0.013733	0.025024	0.008850	
7.01	0.014038	0.029602	0.017395	0.023804	0.032043	0.015259	0.022278	0.006104	
7.02	0.018311	0.028076	0.017395	0.025330	0.033569	0.014954	0.027161	0.009460	
7.03	0.015869	0.030212	0.019531	0.025024	0.034180	0.017700	0.023499	0.007935	
7.04	0.014648	0.025635	0.017395	0.020752	0.034180	0.015869	0.025330	0.009766	
7.05	0.016479	0.027161	0.018311	0.025330	0.032349	0.017090	0.025940	0.010986	
7.06	0.015259	0.026245	0.018616	0.024414	0.034790	0.016479	0.022278	0.008850	
7.07	0.015869	0.029297	0.019226	0.022888	0.034485	0.016479	0.024719	0.011902	
7.08	0.015564	0.029297	0.016479	0.020447	0.031128	0.014343	0.025024	0.011597	
7.09	0.011597	0.025940	0.018311	0.025024	0.031433	0.014954	0.025940	0.007935	
7.10	0.014954	0.027466	0.018921	0.025635	0.032349	0.013428	0.024414	0.011292	
7.11	0.013733	0.026855	0.018921	0.025940	0.032349	0.014954	0.021973	0.011292	
7.12	0.013123	0.029907	0.016785	0.024109	0.035706	0.015869	0.021973	0.008545	
7.13	0.014648	0.028381	0.018005	0.027771	0.036011	0.014648	0.025024	0.009460	
7.14	0.014648	0.027771	0.020752	0.025024	0.030518	0.017090	0.028076	0.010681	
7.15	0.018311	0.024109	0.016479	0.023193	0.034485	0.016479	0.025024	0.011902	
7.16	0.014954	0.032043	0.015869	0.025024	0.030518	0.014954	0.025635	0.009155	
7.17	0.014954	0.029602	0.017090	0.023193	0.031738	0.014648	0.025330	0.011597	
7.18	0.014648	0.029907	0.018921	0.022888	0.031433	0.013428	0.025330	0.007629	
7.19	0.012817	0.026245	0.017090	0.025940	0.033569	0.012817	0.021667	0.009766	
7.20	0.018005	0.028076	0.017090	0.023193	0.031128	0.015259	0.022888	0.008240	
7.21	0.016785	0.023499	0.016785	0.025635	0.033569	0.016479	0.024414	0.010376	
7.22	0.015259	0.028076	0.016174	0.025940	0.031433	0.011292	0.022583	0.006104	
7.23	0.015564	0.031128	0.017090	0.024109	0.034485	0.014038	0.025940	0.009766	
7.24	0.014648	0.026550	0.021057	0.021973	0.032349	0.016479	0.027161	0.009766	
7.25	0.013733	0.028687	0.017395	0.020447	0.032349	0.016785	0.026855	0.011902	
7.26	0.017090	0.027466	0.018921	0.020752	0.032349	0.015259	0.025635	0.009460	
7.27	0.017395	0.026855	0.015564	0.024109	0.032959	0.016479	0.026550	0.009155	
7.28	0.015869	0.029297	0.017090	0.023804	0.034790	0.014648	0.025024	0.009155	
7.29	0.012817	0.027161	0.017395	0.023804	0.033569	0.013123	0.027161	0.012817	
7.30	0.015869	0.030518	0.016479	0.023193	0.036011	0.015564	0.024414	0.011597	
7.31	0.015869	0.027771	0.018311	0.022583	0.031738	0.012512	0.023804	0.012207	
7.32	0.016479	0.026245	0.016479	0.027771	0.034180	0.015259	0.025940	0.009766	
7.33	0.014648	0.025635	0.013733	0.023804	0.035095	0.015564	0.025024	0.009155	
7.34	0.014038	0.026245	0.019226	0.027161	0.032349	0.018616	0.026245	0.008850	
7.35	0.017700	0.028687	0.018005	0.024719	0.032654	0.020142	0.024109	0.009766	
7.36	0.012817	0.028076	0.020752	0.025635	0.033875	0.013428	0.025330	0.010376	
7.37	0.019531	0.024719	0.017395	0.025635	0.030518	0.014648	0.022583	0.010986	
7.38	0.016479	0.026245	0.024109	0.024414	0.035400	0.018311	0.024719	0.009460	
7.39	0.013428	0.025024	0.015869	0.023193	0.034790	0.015869	0.025635	0.006714	
7.40	0.015259	0.028687	0.021057	0.024719	0.033264	0.014038	0.024414	0.009155	
7.41	0.015259	0.026855	0.021057	0.021973	0.033264	0.021362	0.025635	0.007935	
7.42	0.013428	0.028687	0.015869	0.021057	0.034790	0.015259	0.025940	0.013733	
7.43	0.016785	0.032043	0.017700	0.022278	0.031738	0.013428	0.026550	0.009460	
7.44	0.017090	0.026855	0.016479	0.023499	0.035095	0.015564	0.021667	0.006714	
7.45	0.014038	0.029602	0.016479	0.027161	0.031128	0.015564	0.024109	0.008850	
7.46	0.012817	0.029907	0.017090	0.025940	0.036011	0.015869	0.026245	0.009460	
7.47	0.014648	0.028687	0.017395	0.022278	0.034790	0.015259	0.023499	0.009460	
7.48	0.015564	0.028381	0.017700	0.022888	0.033875	0.016174	0.024719	0.010071	
7.49	0.014343	0.022278	0.022278	0.026855	0.030212	0.014343	0.025940	0.010986	
7.50	0.014343	0.028076	0.019226	0.021362	0.033569	0.017395	0.024109	0.010986	
7.51	0.016174	0.027466	0.019531	0.021362	0.031128	0.013428	0.025024	0.009155	
7.52	0.015564	0.026245	0.019531	0.022278	0.035706	0.014954	0.025330	0.010071	
7.53	0.013733	0.030212	0.017395	0.021362	0.037231	0.018921	0.022583	0.010376	
7.54	0.012817	0.026855	0.017395	0.024719	0.034180	0.018311	0.024719	0.011597	
7.55	0.014038	0.027161	0.017395	0.025024	0.030518	0.013123	0.023499	0.008545	
7.56	0.015259	0.026550	0.015869	0.022583	0.033875	0.014954	0.023804	0.009766	
7.57	0.015259	0.026245	0.016479	0.026245	0.032043	0.013733	0.025330	0.008240	
7.58	0.014343	0.025635	0.021057	0.022583	0.033569	0.015564	0.025330	0.011292	
7.59	0.019531	0.027771	0.017090	0.021667	0.034485	0.018005	0.024109	0.008850	
7.60	0.017090	0.027161	0.017700	0.021362	0.030823	0.015259	0.026245	0.010071	
7.61	0.014648	0.029907	0.019226	0.023499	0.030823	0.014954	0.024414	0.011292	
7.62	0.017395	0.027771	0.017090	0.023193	0.031738	0.014954	0.025024	0.010681	
7.63	0.016479	0.027466	0.017395	0.023804	0.033875	0.010986	0.025024	0.008850	
7.64	0.013428	0.029907	0.018921	0.024414	0.034790	0.014648	0.025330	0.010986	
7.65	0.014038	0.026855	0.020142	0.024109	0.031128	0.018921	0.024414	0.009460	
7.66	0.014648	0.027466	0.015564	0.027161	0.031738	0.015869	0.024414	0.012207	
7.67	0.018311	0.028381	0.020752	0.027466	0.032349	0.015869	0.023804	0.011902	
7.68	0.016785	0.026855	0.016479	0.023193	0.032654	0.014648	0.025024	0.008545	
7.69	0.013733	0.027161	0.020447	0.022583	0.037231	0.015564	0.025024	0.009766	
7.70	0.015259	0.030212	0.015259	0.021973	0.036011	0.015259	0.025635	0.008545	
7.71	0.012512	0.028687	0.021362	0.024109	0.031738	0.016174	0.025330	0.008240	
7.72	0.013733	0.024719	0.018616	0.023193	0.030518	0.014648	0.026550	0.010681	
7.73	0.015869	0.028076	0.016479	0.023499	0.035400	0.014038	0.026245	0.010986	
7.74	0.018005	0.026245	0.015564	0.023499	0.031738	0.017090	0.027161	0.013123	
7.75	0.015869	0.026855	0.014954	0.025940	0.031738	0.017090	0.026245	0.009766	
7.76	0.014954	0.025024	0.015259	0.022583	0.033569	0.014648	0.023804	0.008240	
7.77	0.014648	0.028076	0.021973	0.022278	0.035400	0.015564	0.022583	0.011292	
7.78	0.013123	0.025330	0.019226	0.022583	0.031433	0.012207	0.022278	0.012817	
7.79	0.016174	0.028992	0.018005	0.021057	0.030518	0.015564	0.023193	0.010986	
7.80	0.015259	0.029907	0.018616	0.021973	0.032043	0.012207	0.025024	0.006104	
7.81	0.014648	0.026855	0.019531	0.026550	0.036011	0.015259	0.023804	0.009155	
7.82	0.013123	0.027161	0.017700	0.023499	0.032959	0.014038	0.026855	0.009766	
7.83	0.016785	0.028687	0.020142	0.025024	0.033875	0.012207	0.024414	0.009155	
7.84	0.014954	0.024719	0.020142	0.027161	0.033264	0.013428	0.023193	0.008545	
7.85	0.016479	0.027771	0.017700	0.021973	0.030518	0.015564	0.025940	0.007629	
7.86	0.013123	0.024414	0.016174	0.027161	0.032959	0.015564	0.025940	0.010071	
7.87	0.018921	0.028076	0.019531	0.024719	0.033569	0.014648	0.024109	0.010986	
7.88	0.013428	0.026550	0.017090	0.022888	0.031433	0.015564	0.023804	0.010986	
7.89	0.015259	0.031128	0.021667	0.021667	0.031433	0.012817	0.022583	0.009155	
7.90	0.015564	0.025940	0.018921	0.022583	0.033569	0.014648	0.024414	0.010071	
7.91	0.018005	0.028076	0.019531	0.024109	0.032654	0.014648	0.025635	0.009460	
7.92	0.012512	0.029602	0.019531	0.025635	0.031738	0.017395	0.026855	0.009155	
7.93	0.015259	0.026550	0.016785	0.025024	0.033569	0.016174	0.028381	0.009155	
7.94	0.014343	0.025330	0.019836	0.021362	0.032043	0.013123	0.024414	0.010071	
7.95	0.017090	0.033875	0.019226	0.022888	0.031738	0.016174	0.024414	0.009766	
7.96	0.015259	0.029602	0.018616	0.027466	0.029907	0.015869	0.023193	0.008850	
7.97	0.016479	0.027466	0.017700	0.023804	0.034790	0.013428	0.024414	0.006409	
7.98	0.016174	0.025024	0.014954	0.023804	0.031433	0.015869	0.025940	0.011597	
7.99	0.017090	0.030518	0.018005	0.025635	0.031738	0.015259	0.024414	0.009766	
8.00	0.014954	0.032654	0.017395	0.019836	0.033569	0.014648	0.026245	0.009155	
8.01	0.015259	0.026855	0.015564	0.024109	0.033875	0.015259	0.023193	0.009766	
8.02	0.013428	0.027161	0.018616	0.025024	0.033569	0.015259	0.025940	0.010986	
8.03	0.015869	0.025330	0.018311	0.024414	0.032349	0.016785	0.025024	0.009460	
8.04	0.013428	0.026855	0.017090	0.023499	0.030212	0.016479	0.024414	0.012817	
8.05	0.015259	0.025635	0.019836	0.021973	0.033569	0.017090	0.027466	0.010986	
8.06	0.012512	0.028076	0.015564	0.019531	0.035400	0.016174	0.025024	0.010071	
8.07	0.015564	0.029907	0.017700	0.025330	0.033264	0.016479	0.026550	0.011292	
8.08	0.016785	0.027466	0.018616	0.025024	0.034790	0.015564	0.024719	0.008850	
8.09	0.013428	0.028687	0.016174	0.022583	0.034180	0.017395	0.027161	0.008240	
8.10	0.013123	0.026855	0.015259	0.023804	0.031738	0.013733	0.026855	0.007935	
8.11	0.015564	0.031738	0.020447	0.024719	0.031433	0.016174	0.024414	0.009460	
8.12	0.013123	0.029297	0.018921	0.021057	0.031128	0.020447	0.025940	0.007935	
8.13	0.016174	0.023804	0.019226	0.020142	0.033264	0.019226	0.023804	0.010071	
8.14	0.014954	0.023804	0.021057	0.022278	0.029297	0.014954	0.021057	0.013123	
8.15	0.015564	0.032349	0.020142	0.025940	0.033875	0.014648	0.023499	0.009766	
8.16	0.016174	0.028381	0.014954	0.022888	0.034790	0.014343	0.023499	0.007019	
8.17	0.014954	0.030518	0.018005	0.026245	0.037842	0.014343	0.026550	0.007324	
8.18	0.015259	0.027771	0.018921	0.021362	0.036011	0.015869	0.025330	0.010071	
8.19	0.016174	0.032654	0.017395	0.025024	0.034485	0.015259	0.025024	0.007935	
8.20	0.012817	0.032349	0.016174	0.022583	0.032043	0.014343	0.025330	0.007935	
8.21	0.014648	0.027466	0.018311	0.022583	0.033875	0.015259	0.024109	0.010071	
8.22	0.017090	0.029602	0.014954	0.024719	0.030212	0.013733	0.023804	0.009460	
8.23	0.015869	0.029602	0.018311	0.026550	0.033569	0.016479	0.023499	0.008850	
8.24	0.013733	0.028381	0.020142	0.023499	0.031128	0.017090	0.026855	0.011292	
8.25	0.017700	0.031128	0.016174	0.018921	0.032654	0.016479	0.025940	0.009155	
8.26	0.016174	0.027771	0.020752	0.024414	0.029907	0.016174	0.025635	0.007629	
8.27	0.012512	0.030518	0.017090	0.025024	0.033569	0.018616	0.025940	0.009766	
8.28	0.018311	0.028381	0.015259	0.023193	0.032043	0.014038	0.025024	0.009155	
8.29	0.015869	0.027771	0.018616	0.024719	0.032654	0.017090	0.025635	0.010986	
8.30	0.016785	0.030518	0.020752	0.021362	0.031128	0.013428	0.022278	0.011597	
8.31	0.015564	0.028687	0.017700	0.023804	0.032959	0.014954	0.023804	0.009460	
8.32	0.018005	0.029907	0.017395	0.021362	0.032959	0.017395	0.026855	0.009460	
8.33	0.013428	0.027161	0.016785	0.025330	0.034485	0.015869	0.025635	0.011292	
8.34	0.013123	0.028992	0.014954	0.023193	0.033569	0.014954	0.025024	0.006409	
8.35	0.015259	0.026550	0.018921	0.025635	0.032959	0.019226	0.027466	0.009460	
8.36	0.012817	0.029602	0.017395	0.024719	0.034790	0.010986	0.024109	0.010681	
8.37	0.018616	0.027161	0.017090	0.022888	0.032349	0.016174	0.025024	0.009766	
8.38	0.018616	0.023499	0.018616	0.027161	0.032349	0.015259	0.025940	0.008545	
8.39	0.015564	0.024109	0.021973	0.023193	0.034180	0.017700	0.025635	0.010681	
8.40	0.014648	0.027161	0.016479	0.024109	0.031128	0.016785	0.025330	0.011292	
8.41	0.018311	0.027771	0.018616	0.023804	0.031433	0.017090	0.024109	0.009155	
8.42	0.011597	0.025635	0.017395	0.019226	0.033264	0.014038	0.024719	0.010376	
8.43	0.014954	0.031433	0.019531	0.026855	0.034485	0.014954	0.025940	0.007324	
8.44	0.013428	0.027466	0.019836	0.024109	0.031738	0.015869	0.022278	0.008545	
8.45	0.014954	0.025635	0.019226	0.025940	0.034485	0.016174	0.028076	0.007324	
8.46	0.014648	0.027161	0.017700	0.024719	0.030212	0.014343	0.025940	0.005798	
8.47	0.015259	0.033875	0.017090	0.027161	0.034180	0.014954	0.026550	0.009766	
8.48	0.017700	0.028381	0.018921	0.021057	0.028381	0.014343	0.023499	0.007629	
8.49	0.013428	0.028687	0.021057	0.022888	0.031738	0.017700	0.024414	0.009460	
8.50	0.017090	0.028687	0.019531	0.021973	0.031433	0.015564	0.022888	0.007935	
8.51	0.014954	0.026855	0.020142	0.025024	0.034180	0.016479	0.022278	0.007935	
8.52	0.015259	0.028992	0.016174	0.025024	0.036621	0.014648	0.024109	0.010071	
8.53	0.016785	0.025635	0.016479	0.024414	0.035400	0.014038	0.026245	0.007629	
8.54	0.014648	0.031433	0.016174	0.025635	0.034485	0.015869	0.026855	0.010071	
8.55	0.016479	0.029907	0.019836	0.024414	0.034485	0.014648	0.025024	0.008240	
8.56	0.013428	0.025635	0.017395	0.027161	0.032043	0.014648	0.023193	0.006714	
8.57	0.012817	0.029907	0.020752	0.023193	0.030518	0.020752	0.027771	0.008545	
8.58	0.015564	0.027161	0.018005	0.021362	0.028992	0.014343	0.025635	0.010071	
8.59	0.015564	0.028992	0.018921	0.023804	0.031433	0.015869	0.026245	0.010986	
8.60	0.015259	0.028076	0.018311	0.022888	0.031433	0.015564	0.024414	0.008545	
8.61	0.017090	0.030212	0.018311	0.023499	0.036316	0.018311	0.025940	0.009155	
8.62	0.016479	0.027771	0.018921	0.023193	0.032349	0.017090	0.024109	0.007324	
8.63	0.016174	0.030823	0.020142	0.026245	0.032043	0.012207	0.023193	0.007629	
8.64	0.016479	0.025635	0.017700	0.023499	0.036621	0.017395	0.024109	0.009460	
8.65	0.016785	0.028076	0.016785	0.025635	0.033875	0.015869	0.026855	0.013428	
8.66	0.015869	0.024719	0.017090	0.018921	0.036011	0.015869	0.025024	0.009460	
8.67	0.014038	0.030823	0.018616	0.022888	0.031433	0.016479	0.025635	0.007019	
8.68	0.013733	0.025024	0.018005	0.025330	0.036011	0.014648	0.027466	0.011597	
8.69	0.016479	0.025635	0.017090	0.027161	0.034485	0.017090	0.029907	0.011902	
8.70	0.012817	0.030212	0.014648	0.021057	0.032043	0.013428	0.026855	0.006104	
8.71	0.014648	0.028687	0.015869	0.023499	0.034180	0.018005	0.025635	0.009460	
8.72	0.014648	0.029907	0.015564	0.020447	0.032043	0.018005	0.023193	0.012207	
8.73	0.017090	0.027466	0.018005	0.023193	0.032349	0.015259	0.024719	0.012207	
