DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:13:20
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
2.93	0.012207	0.015564	0.016479	0.014954	0.007629	0.011902	0.006714	0.010681	
2.94	0.008850	0.013123	0.020142	0.017700	0.007019	0.007629	0.008240	0.010681	
2.95	0.008545	0.013733	0.019226	0.016479	0.007935	0.009460	0.007324	0.008850	
2.96	0.013123	0.010986	0.019226	0.015869	0.007019	0.007935	0.006104	0.013123	
2.97	0.006104	0.014038	0.018005	0.018921	0.007019	0.007629	0.008545	0.009766	
2.98	0.013733	0.010986	0.018005	0.018005	0.008240	0.008850	0.007629	0.012512	
2.99	0.012207	0.013123	0.019226	0.016479	0.008545	0.006714	0.009460	0.010986	
3.00	0.011292	0.014038	0.017700	0.016479	0.009460	0.009155	0.007935	0.009766	
3.01	0.008850	0.019226	0.018616	0.016174	0.006409	0.009155	0.010071	0.009155	
3.02	0.010376	0.014343	0.017090	0.018311	0.008545	0.009766	0.005798	0.013123	
3.03	0.012207	0.016479	0.018921	0.014954	0.009766	0.010376	0.005798	0.010071	
3.04	0.009766	0.014038	0.015869	0.019836	0.005188	0.012207	0.006104	0.010376	
3.05	0.010376	0.011292	0.020752	0.015869	0.006714	0.009766	0.007629	0.012817	
3.06	0.010681	0.014954	0.019531	0.017090	0.006409	0.009155	0.009766	0.010681	
3.07	0.010986	0.013428	0.015869	0.017395	0.007935	0.007935	0.009155	0.009460	
3.08	0.009766	0.012817	0.020752	0.018311	0.004272	0.008850	0.007019	0.013733	
3.09	0.012817	0.010986	0.021667	0.017090	0.006714	0.007629	0.009155	0.010071	
3.10	0.014038	0.013733	0.019531	0.018921	0.006714	0.005493	0.007629	0.014038	
3.11	0.010681	0.016479	0.020142	0.015869	0.008850	0.010681	0.007324	0.012207	
3.12	0.009460	0.013123	0.019226	0.014648	0.008850	0.007629	0.008545	0.010376	
3.13	0.010071	0.013123	0.018005	0.019531	0.007324	0.008545	0.008545	0.010986	
3.14	0.014648	0.016174	0.018311	0.014648	0.009460	0.009460	0.007324	0.011902	
3.15	0.010376	0.010986	0.020447	0.017395	0.007324	0.008850	0.006409	0.011292	
3.16	0.010681	0.015869	0.018921	0.017700	0.008240	0.007935	0.007629	0.008545	
3.17	0.011902	0.015564	0.019531	0.020142	0.007324	0.011292	0.004578	0.011292	
3.18	0.009766	0.013733	0.019226	0.012512	0.008240	0.006104	0.007629	0.008545	
3.19	0.011902	0.016174	0.017700	0.015869	0.007629	0.009460	0.008545	0.009460	
3.20	0.010986	0.009460	0.021057	0.015259	0.008850	0.009766	0.007935	0.010986	
3.21	0.014038	0.012817	0.018921	0.015564	0.006409	0.008545	0.007019	0.008850	
3.22	0.011902	0.014343	0.016174	0.016479	0.006104	0.010071	0.006409	0.010376	
3.23	0.010376	0.012817	0.018921	0.017700	0.007324	0.009155	0.007935	0.012207	
3.24	0.009766	0.014954	0.019531	0.017700	0.006104	0.008850	0.004883	0.010681	
3.25	0.010071	0.015259	0.016479	0.016479	0.008850	0.008545	0.012817	0.010681	
3.26	0.011902	0.015869	0.018616	0.018616	0.007324	0.006104	0.004578	0.014343	
3.27	0.008240	0.014038	0.017700	0.014954	0.006714	0.009460	0.005188	0.012817	
3.28	0.010681	0.014038	0.019226	0.015259	0.008545	0.008545	0.005493	0.012512	
3.29	0.008850	0.015869	0.017090	0.018005	0.007019	0.007324	0.007324	0.009460	
3.30	0.012207	0.014954	0.021667	0.015869	0.008545	0.007935	0.007324	0.010376	
3.31	0.008240	0.014954	0.020752	0.013428	0.011292	0.004578	0.004883	0.011292	
3.32	0.009766	0.015869	0.019836	0.015869	0.008545	0.010071	0.008850	0.008850	
3.33	0.011902	0.014343	0.017395	0.020142	0.007935	0.008240	0.007935	0.008240	
3.34	0.010376	0.011902	0.020752	0.018005	0.007629	0.007324	0.007324	0.011902	
3.35	0.007935	0.010986	0.018616	0.019226	0.006104	0.007629	0.008545	0.010986	
3.36	0.008850	0.014343	0.020752	0.016479	0.009155	0.009766	0.007935	0.012817	
3.37	0.010681	0.015259	0.020142	0.017700	0.006104	0.009766	0.005493	0.013428	
3.38	0.009155	0.013428	0.020447	0.016479	0.007324	0.007629	0.005798	0.011292	
3.39	0.011902	0.017090	0.015564	0.019226	0.004272	0.007629	0.009155	0.010986	
3.40	0.011597	0.012817	0.022583	0.018005	0.008545	0.009766	0.006409	0.011902	
3.41	0.008240	0.012207	0.017395	0.017090	0.008545	0.008850	0.010986	0.009460	
3.42	0.008240	0.013123	0.018921	0.015869	0.008240	0.007324	0.010071	0.014038	
3.43	0.012207	0.012207	0.017090	0.015564	0.007935	0.010376	0.003662	0.013428	
3.44	0.010071	0.014648	0.020447	0.016785	0.006714	0.006104	0.007324	0.010071	
3.45	0.010071	0.015564	0.018921	0.019226	0.006714	0.009155	0.007324	0.010986	
3.46	0.010681	0.015869	0.021362	0.019531	0.007629	0.008545	0.006714	0.013123	
3.47	0.008240	0.016479	0.020142	0.016785	0.009155	0.007629	0.007935	0.012512	
3.48	0.009766	0.014038	0.016174	0.018921	0.007324	0.009766	0.006714	0.013428	
3.49	0.011292	0.013428	0.018311	0.020142	0.008240	0.007629	0.007935	0.012817	
3.50	0.011597	0.014038	0.017090	0.015869	0.009460	0.008240	0.005493	0.012207	
3.51	0.011597	0.014343	0.016479	0.018921	0.007324	0.006104	0.007935	0.010986	
3.52	0.013428	0.010986	0.018921	0.017090	0.008850	0.010071	0.006409	0.009766	
3.53	0.011902	0.016174	0.015564	0.017090	0.006714	0.009460	0.007935	0.011292	
3.54	0.009766	0.012512	0.015869	0.015259	0.011902	0.009766	0.007629	0.012207	
3.55	0.009460	0.014038	0.017395	0.018311	0.005798	0.009460	0.007629	0.010986	
3.56	0.010376	0.013733	0.017700	0.018616	0.009155	0.007324	0.008850	0.011292	
3.57	0.012512	0.015564	0.017090	0.016785	0.007629	0.011292	0.005188	0.010376	
3.58	0.007629	0.011902	0.018616	0.018921	0.005798	0.008545	0.007324	0.009460	
3.59	0.011597	0.013428	0.018921	0.014954	0.010681	0.005798	0.007324	0.010071	
3.60	0.007935	0.014648	0.019531	0.018921	0.006104	0.007324	0.007629	0.009460	
3.61	0.015259	0.013428	0.019226	0.015869	0.007629	0.007324	0.005493	0.010986	
3.62	0.009766	0.014038	0.017700	0.017090	0.008850	0.010071	0.006714	0.012207	
3.63	0.008850	0.013428	0.020447	0.017090	0.009155	0.007019	0.006714	0.011292	
3.64	0.008850	0.016174	0.018005	0.018005	0.005798	0.009155	0.005798	0.010986	
3.65	0.010071	0.014648	0.016785	0.016174	0.009155	0.006714	0.006104	0.010986	
3.66	0.009460	0.012817	0.019531	0.014648	0.007324	0.008850	0.007935	0.007629	
3.67	0.010376	0.017700	0.015564	0.017700	0.007935	0.008850	0.007935	0.010071	
3.68	0.009460	0.010071	0.017700	0.014648	0.010071	0.009766	0.006409	0.014648	
3.69	0.007019	0.014038	0.018616	0.017700	0.006714	0.007019	0.007629	0.014038	
3.70	0.011292	0.013733	0.018921	0.018311	0.006714	0.006409	0.007629	0.012207	
3.71	0.012207	0.011597	0.020142	0.015564	0.008240	0.007935	0.007324	0.013123	
3.72	0.009155	0.011292	0.018311	0.016479	0.006409	0.007629	0.007629	0.013123	
3.73	0.008850	0.013428	0.018005	0.016785	0.009460	0.009155	0.007324	0.007019	
3.74	0.010986	0.012817	0.018921	0.015869	0.009460	0.009155	0.007935	0.010986	
3.75	0.010681	0.013123	0.016174	0.015869	0.005493	0.010071	0.007019	0.012207	
3.76	0.009155	0.017395	0.018311	0.016785	0.005188	0.010071	0.007629	0.009766	
3.77	0.011597	0.012817	0.017090	0.016174	0.008545	0.010376	0.007629	0.011292	
3.78	0.012512	0.016174	0.018921	0.018921	0.004272	0.008850	0.005493	0.011292	
3.79	0.008240	0.014038	0.017090	0.017395	0.006714	0.009155	0.006714	0.012207	
3.80	0.009766	0.012207	0.019226	0.015869	0.009155	0.007629	0.008240	0.011292	
3.81	0.010986	0.016174	0.016479	0.015869	0.008240	0.008240	0.003967	0.010681	
3.82	0.011597	0.017700	0.014038	0.018616	0.006714	0.008240	0.008545	0.007629	
3.83	0.010376	0.016479	0.018311	0.017395	0.007935	0.009460	0.007019	0.012512	
3.84	0.011902	0.011902	0.018311	0.015259	0.006104	0.009460	0.009766	0.011292	
3.85	0.010681	0.017395	0.014954	0.016479	0.007324	0.009460	0.006714	0.009766	
3.86	0.011597	0.014343	0.020752	0.015869	0.006714	0.009766	0.004578	0.010681	
3.87	0.009155	0.015869	0.019836	0.015564	0.007324	0.011597	0.007935	0.009460	
3.88	0.010986	0.013428	0.017090	0.017090	0.005493	0.005188	0.006714	0.014038	
3.89	0.011597	0.013428	0.017090	0.018311	0.007019	0.007935	0.008545	0.011902	
3.90	0.011292	0.017700	0.017090	0.018311	0.008850	0.008545	0.009155	0.013428	
3.91	0.011902	0.012512	0.018005	0.016174	0.008850	0.008240	0.010681	0.009155	
3.92	0.010681	0.013428	0.017700	0.018311	0.006104	0.014648	0.006104	0.014648	
3.93	0.012207	0.010986	0.017700	0.016479	0.006409	0.007629	0.007629	0.010986	
3.94	0.009460	0.014648	0.015869	0.017700	0.003967	0.009766	0.007935	0.014038	
3.95	0.007935	0.012512	0.019226	0.019531	0.005798	0.007629	0.010071	0.009155	
3.96	0.011292	0.014648	0.019836	0.016479	0.005493	0.011597	0.007629	0.013123	
3.97	0.007324	0.010376	0.018616	0.017090	0.010681	0.007324	0.007324	0.012512	
3.98	0.008850	0.009155	0.017700	0.018616	0.004883	0.009766	0.008545	0.010376	
3.99	0.012207	0.012817	0.016785	0.013733	0.007324	0.006714	0.010376	0.010986	
4.00	0.013123	0.013733	0.017395	0.016785	0.008240	0.009460	0.004883	0.010071	
4.01	0.013428	0.013428	0.017395	0.017090	0.010376	0.003357	0.006409	0.010071	
4.02	0.010376	0.014648	0.017090	0.017395	0.006104	0.010376	0.005493	0.010986	
4.03	0.010071	0.012207	0.018005	0.016174	0.004883	0.008850	0.008545	0.010071	
4.04	0.010071	0.015869	0.022583	0.018311	0.007935	0.007629	0.007629	0.009155	
4.05	0.009155	0.016785	0.019226	0.016479	0.007935	0.006409	0.007935	0.013428	
4.06	0.009155	0.011292	0.017090	0.018311	0.007935	0.007935	0.008240	0.010986	
4.07	0.008240	0.013428	0.018921	0.017395	0.007935	0.010376	0.006104	0.012512	
4.08	0.011597	0.014038	0.017700	0.016174	0.007935	0.004883	0.006104	0.011597	
4.09	0.009155	0.013733	0.016479	0.018005	0.009766	0.011597	0.006409	0.010986	
4.10	0.013428	0.014648	0.017395	0.014954	0.006104	0.008240	0.007324	0.010376	
4.11	0.010071	0.015869	0.017700	0.017090	0.010376	0.008240	0.009460	0.009460	
4.12	0.012207	0.012207	0.019226	0.015564	0.004578	0.010071	0.004883	0.012817	
4.13	0.012512	0.011597	0.018311	0.014648	0.010071	0.010376	0.004578	0.012512	
4.14	0.010376	0.012512	0.017700	0.018005	0.006714	0.008240	0.009766	0.010071	
4.15	0.008240	0.013123	0.021362	0.018005	0.007324	0.008240	0.008545	0.011902	
4.16	0.014038	0.010986	0.017700	0.018311	0.008545	0.010071	0.005493	0.012512	
4.17	0.010681	0.014954	0.019531	0.015564	0.009460	0.007629	0.007324	0.010986	
4.18	0.010071	0.012817	0.018616	0.018311	0.009766	0.007935	0.006409	0.009155	
4.19	0.013428	0.014343	0.018311	0.016174	0.006714	0.010986	0.008545	0.013123	
4.20	0.010071	0.013733	0.018921	0.013733	0.008545	0.010986	0.005188	0.011597	
4.21	0.010986	0.014954	0.017090	0.014954	0.007324	0.009766	0.008240	0.007629	
4.22	0.007629	0.013428	0.022278	0.018311	0.006714	0.009155	0.008545	0.010376	
4.23	0.010071	0.010986	0.016479	0.018616	0.006714	0.008240	0.006714	0.013123	
4.24	0.011902	0.010986	0.021362	0.017700	0.008545	0.007019	0.009155	0.010681	
4.25	0.009155	0.017700	0.018616	0.018005	0.008545	0.008545	0.006104	0.010071	
4.26	0.010681	0.014343	0.021667	0.015259	0.007324	0.006714	0.006104	0.013123	
4.27	0.009766	0.016174	0.018311	0.018005	0.009460	0.005188	0.006104	0.009155	
4.28	0.010681	0.015564	0.019531	0.016785	0.008545	0.006714	0.008545	0.008240	
4.29	0.008850	0.012817	0.019836	0.015869	0.009460	0.007629	0.007935	0.010986	
4.30	0.008850	0.013123	0.020142	0.015869	0.005798	0.011292	0.006104	0.012207	
4.31	0.008240	0.014343	0.017395	0.018921	0.007019	0.009766	0.008240	0.011902	
4.32	0.008240	0.014648	0.015869	0.018921	0.006104	0.009155	0.006409	0.009766	
4.33	0.013733	0.012817	0.018311	0.016174	0.009155	0.007324	0.005798	0.012817	
4.34	0.006714	0.014648	0.017395	0.015869	0.008240	0.009460	0.003662	0.012817	
4.35	0.012207	0.014038	0.015869	0.018005	0.010376	0.009460	0.007935	0.012207	
4.36	0.010986	0.012207	0.018616	0.016174	0.007629	0.009766	0.007324	0.012512	
4.37	0.013428	0.011597	0.017090	0.013428	0.010376	0.008240	0.009460	0.012512	
4.38	0.009766	0.014648	0.017395	0.017090	0.006409	0.005188	0.009155	0.009766	
4.39	0.009155	0.012817	0.021057	0.016174	0.009155	0.009766	0.006409	0.010986	
4.40	0.007935	0.015869	0.019836	0.015869	0.007019	0.008850	0.007324	0.012207	
4.41	0.011597	0.010071	0.018616	0.017395	0.010071	0.007935	0.006409	0.010071	
4.42	0.012817	0.014038	0.020142	0.015564	0.010376	0.008850	0.008240	0.008545	
4.43	0.011292	0.017700	0.017395	0.018005	0.011902	0.008240	0.002747	0.009155	
4.44	0.010071	0.014648	0.020142	0.016785	0.011292	0.009155	0.007629	0.010986	
4.45	0.009155	0.013428	0.017700	0.019226	0.004883	0.007629	0.007019	0.010681	
4.46	0.010376	0.010681	0.019226	0.015869	0.006714	0.010071	0.007324	0.011292	
4.47	0.010071	0.016174	0.019226	0.017090	0.009460	0.007019	0.008545	0.010376	
4.48	0.014038	0.014954	0.019836	0.016174	0.008850	0.007324	0.006409	0.007019	
4.49	0.010376	0.010986	0.018616	0.015869	0.006409	0.013428	0.005493	0.012207	
4.50	0.011902	0.010681	0.018616	0.018311	0.007935	0.008545	0.004272	0.011292	
4.51	0.008240	0.017090	0.016174	0.015869	0.007629	0.008850	0.009766	0.011292	
4.52	0.012207	0.013733	0.018005	0.017700	0.007324	0.003662	0.005798	0.013733	
4.53	0.009155	0.015259	0.016174	0.015869	0.012207	0.008545	0.006104	0.010681	
4.54	0.009460	0.014038	0.018921	0.017090	0.007629	0.008545	0.007324	0.010986	
4.55	0.010376	0.010681	0.014343	0.018616	0.009155	0.010376	0.005493	0.014648	
4.56	0.010071	0.013123	0.021057	0.017395	0.007324	0.007019	0.005798	0.010681	
4.57	0.008545	0.014343	0.017700	0.018005	0.006714	0.007324	0.007935	0.010986	
4.58	0.009155	0.014038	0.016479	0.017395	0.008240	0.009766	0.007324	0.010071	
4.59	0.013733	0.011597	0.021667	0.017090	0.011902	0.009155	0.010376	0.013428	
4.60	0.010986	0.014648	0.019226	0.015869	0.010071	0.010681	0.007019	0.010986	
4.61	0.006714	0.013123	0.020752	0.019531	0.005188	0.007324	0.008850	0.009460	
4.62	0.010071	0.009766	0.017395	0.019226	0.005493	0.008545	0.007324	0.010681	
4.63	0.009155	0.012512	0.019836	0.020447	0.008545	0.007324	0.007019	0.012207	
4.64	0.011292	0.008240	0.016785	0.013123	0.009155	0.009155	0.006409	0.011597	
4.65	0.011597	0.015564	0.018921	0.014954	0.011292	0.009766	0.004272	0.010071	
4.66	0.006409	0.015869	0.017090	0.013733	0.010986	0.006714	0.004272	0.012512	
4.67	0.008850	0.015259	0.020447	0.017395	0.008545	0.007629	0.007324	0.009460	
4.68	0.011292	0.015869	0.017090	0.018005	0.004883	0.010681	0.008240	0.010376	
4.69	0.010681	0.014954	0.019836	0.014648	0.008545	0.009766	0.006104	0.011597	
4.70	0.010986	0.014038	0.017395	0.020142	0.007935	0.009155	0.005493	0.008545	
4.71	0.012817	0.015259	0.018616	0.019226	0.009460	0.008545	0.005798	0.010376	
4.72	0.011902	0.016479	0.016174	0.013428	0.008240	0.008850	0.005493	0.010986	
4.73	0.010986	0.017395	0.020142	0.019531	0.007629	0.010376	0.006104	0.011902	
4.74	0.008545	0.013123	0.015259	0.018311	0.007629	0.009460	0.008545	0.012512	
4.75	0.009766	0.012817	0.018616	0.018311	0.006714	0.008545	0.006409	0.009155	
4.76	0.010986	0.010376	0.020447	0.016174	0.007935	0.008850	0.007019	0.010376	
4.77	0.009766	0.016174	0.017700	0.021057	0.009155	0.006409	0.007629	0.010986	
4.78	0.010681	0.010071	0.018005	0.018616	0.005493	0.010681	0.006104	0.011292	
4.79	0.009155	0.014648	0.016785	0.017395	0.008545	0.008545	0.006104	0.010681	
4.80	0.008240	0.015259	0.019226	0.016174	0.006409	0.007935	0.007324	0.010681	
4.81	0.009460	0.014648	0.015259	0.016785	0.006104	0.010681	0.009155	0.007324	
4.82	0.010376	0.014648	0.019531	0.016479	0.007019	0.007935	0.008545	0.011902	
4.83	0.007629	0.014038	0.019836	0.017090	0.009155	0.007629	0.011902	0.010376	
4.84	0.012207	0.012207	0.018921	0.018921	0.005798	0.009155	0.007019	0.010376	
4.85	0.012512	0.013733	0.019836	0.014343	0.010376	0.010376	0.005493	0.011597	
4.86	0.007629	0.017090	0.019226	0.017395	0.005798	0.009766	0.008545	0.010071	
4.87	0.010681	0.014954	0.017090	0.015259	0.009766	0.010681	0.005188	0.010986	
4.88	0.011292	0.015869	0.018921	0.014648	0.007629	0.008240	0.007324	0.009766	
4.89	0.009460	0.014648	0.019226	0.017395	0.007935	0.007019	0.004883	0.012817	
4.90	0.011597	0.015869	0.018311	0.017090	0.008240	0.007629	0.007935	0.011292	
4.91	0.010986	0.012512	0.018005	0.018005	0.005188	0.009155	0.007935	0.010376	
4.92	0.012512	0.012817	0.016785	0.017395	0.010071	0.012817	0.005798	0.010376	
4.93	0.010376	0.014038	0.018921	0.018921	0.005188	0.007019	0.007935	0.007324	
4.94	0.011292	0.015259	0.018921	0.016174	0.006409	0.007935	0.007324	0.011292	
4.95	0.010071	0.015869	0.020142	0.018616	0.008545	0.007935	0.007935	0.012817	
4.96	0.010681	0.010681	0.020752	0.019226	0.009155	0.006409	0.007324	0.011902	
4.97	0.010986	0.013733	0.019531	0.018921	0.008850	0.006714	0.007019	0.012512	
4.98	0.006409	0.016479	0.016479	0.019226	0.007019	0.007629	0.008545	0.009460	
4.99	0.011902	0.015259	0.019531	0.017395	0.009460	0.009155	0.006714	0.012207	
5.00	0.012207	0.016785	0.019531	0.020142	0.008545	0.007629	0.005188	0.011902	
5.01	0.010681	0.012207	0.019836	0.017090	0.007629	0.012817	0.004272	0.009155	
5.02	0.011902	0.015259	0.019226	0.020447	0.005798	0.007324	0.008545	0.010376	
5.03	0.007629	0.014343	0.019836	0.017090	0.009155	0.007019	0.006104	0.012512	
5.04	0.010376	0.018005	0.016174	0.015869	0.008545	0.008850	0.007935	0.010681	
5.05	0.011597	0.014038	0.018616	0.014648	0.009155	0.011902	0.006409	0.010681	
5.06	0.008545	0.013733	0.016785	0.017395	0.010986	0.007935	0.007629	0.009766	
5.07	0.010986	0.014954	0.020752	0.014038	0.005493	0.011292	0.007019	0.009766	
5.08	0.008850	0.014038	0.019531	0.016479	0.007019	0.007935	0.007324	0.010986	
5.09	0.010071	0.013123	0.019226	0.014648	0.004272	0.009766	0.012207	0.012207	
5.10	0.007019	0.014038	0.017700	0.016785	0.007629	0.005798	0.007019	0.008850	
5.11	0.011902	0.014648	0.018616	0.016785	0.007324	0.008545	0.003967	0.009766	
5.12	0.008850	0.016174	0.020752	0.016785	0.011902	0.008545	0.005798	0.010986	
5.13	0.011902	0.014648	0.018616	0.018921	0.007935	0.010376	0.007324	0.009766	
5.14	0.007019	0.014954	0.015259	0.017090	0.006409	0.005493	0.007935	0.010986	
5.15	0.012512	0.012512	0.015869	0.017395	0.009155	0.010376	0.005798	0.013123	
5.16	0.011902	0.011902	0.018005	0.017090	0.008850	0.010986	0.006714	0.011597	
5.17	0.009460	0.013733	0.020752	0.017090	0.009460	0.007935	0.008240	0.012817	
5.18	0.010986	0.014954	0.016785	0.017700	0.007324	0.011292	0.007324	0.010681	
5.19	0.010376	0.016174	0.020447	0.014343	0.007324	0.010071	0.004883	0.010071	
5.20	0.009766	0.013428	0.020142	0.014648	0.008545	0.009460	0.008240	0.007935	
5.21	0.009766	0.013428	0.018005	0.019836	0.006104	0.007629	0.009460	0.009155	
5.22	0.014038	0.010986	0.014954	0.017700	0.009155	0.007324	0.006104	0.011292	
5.23	0.014648	0.011902	0.021362	0.016479	0.005798	0.010071	0.007324	0.012817	
5.24	0.007629	0.012512	0.016479	0.017090	0.008850	0.007935	0.008545	0.007324	
5.25	0.009460	0.013733	0.018005	0.014954	0.007324	0.009155	0.006409	0.006409	
5.26	0.009766	0.013428	0.019531	0.018311	0.005188	0.008545	0.006714	0.011292	
5.27	0.009460	0.012817	0.019226	0.017395	0.008545	0.011292	0.004578	0.011902	
5.28	0.010986	0.012817	0.020752	0.018311	0.006409	0.002747	0.008545	0.010376	
5.29	0.012817	0.010376	0.019531	0.015564	0.009766	0.009766	0.004578	0.011902	
5.30	0.011902	0.016785	0.016174	0.015564	0.007935	0.007629	0.006409	0.013733	
5.31	0.011902	0.017395	0.018005	0.015259	0.005798	0.005493	0.008240	0.010376	
5.32	0.012207	0.011597	0.019531	0.017395	0.008545	0.006104	0.007019	0.012817	
5.33	0.008545	0.013733	0.018005	0.018005	0.007019	0.009460	0.007019	0.014648	
5.34	0.010376	0.012512	0.018921	0.015259	0.008545	0.007629	0.009155	0.008850	
5.35	0.010071	0.013733	0.017395	0.018921	0.006409	0.007629	0.007629	0.010681	
5.36	0.011597	0.013123	0.016479	0.017090	0.008545	0.005798	0.007324	0.010681	
5.37	0.013428	0.014954	0.019836	0.014648	0.006714	0.009460	0.007324	0.012817	
5.38	0.008545	0.011902	0.021667	0.015259	0.010071	0.007629	0.007324	0.011597	
5.39	0.010986	0.013733	0.017090	0.018921	0.008240	0.009155	0.006409	0.010681	
5.40	0.009460	0.012817	0.022888	0.020142	0.008240	0.005798	0.008240	0.010376	
5.41	0.009460	0.015259	0.015564	0.014954	0.007935	0.007324	0.007324	0.011292	
5.42	0.008240	0.014648	0.017700	0.018921	0.007629	0.006409	0.005188	0.009460	
5.43	0.008850	0.011902	0.017395	0.019836	0.007629	0.009460	0.006714	0.007629	
5.44	0.010071	0.014038	0.018311	0.013428	0.008850	0.008545	0.005493	0.010986	
5.45	0.008545	0.013733	0.019531	0.017700	0.006104	0.007629	0.007019	0.013123	
5.46	0.010986	0.013428	0.019226	0.016174	0.010681	0.007935	0.007629	0.010071	
5.47	0.012512	0.014038	0.019836	0.016785	0.011292	0.009460	0.005188	0.014038	
5.48	0.009155	0.013123	0.018005	0.016174	0.010376	0.008240	0.009766	0.008240	
5.49	0.012512	0.014038	0.017090	0.018311	0.007019	0.007019	0.007324	0.009766	
5.50	0.012207	0.015564	0.019226	0.016174	0.007935	0.007935	0.006409	0.009460	
5.51	0.009460	0.012512	0.020142	0.016174	0.007019	0.008850	0.008545	0.010376	
5.52	0.007629	0.012207	0.017090	0.019226	0.010071	0.007019	0.006409	0.010681	
5.53	0.011902	0.015869	0.015869	0.019836	0.010986	0.010071	0.010071	0.010376	
5.54	0.008545	0.013733	0.015259	0.012207	0.006714	0.010986	0.005493	0.012512	
5.55	0.009460	0.015869	0.019531	0.016479	0.010071	0.008545	0.008240	0.009766	
5.56	0.008545	0.010376	0.014343	0.018005	0.010681	0.007019	0.007324	0.010681	
5.57	0.010376	0.011597	0.016785	0.019531	0.007019	0.009766	0.006714	0.011292	
5.58	0.012207	0.014343	0.019531	0.016479	0.006104	0.009766	0.005493	0.011597	
5.59	0.008240	0.015259	0.019226	0.016479	0.007629	0.010681	0.009766	0.010071	
5.60	0.010986	0.013428	0.017090	0.015869	0.007019	0.010681	0.008850	0.007019	
5.61	0.010986	0.014648	0.018921	0.017395	0.009766	0.008240	0.005493	0.013733	
5.62	0.010071	0.013123	0.021973	0.018921	0.007935	0.007935	0.008850	0.010681	
5.63	0.011902	0.013733	0.021057	0.015259	0.009155	0.006104	0.007629	0.009155	
5.64	0.012207	0.013428	0.017700	0.018311	0.006409	0.012817	0.006409	0.010071	
5.65	0.008850	0.017090	0.019531	0.014038	0.008240	0.008850	0.003662	0.012207	
5.66	0.008545	0.010986	0.022583	0.015869	0.009766	0.007324	0.005798	0.010071	
5.67	0.010986	0.015869	0.016785	0.017090	0.004883	0.009766	0.006104	0.011597	
5.68	0.009766	0.016174	0.017090	0.016174	0.008545	0.005798	0.007324	0.010071	
